# File: data/simulation/atm_trans_2147_1_10_0_0_0.dat
# Provinance: Konrad Bernlohr's CTA PROD-3 sim_telarray package (retrieved 2016-11-08)
# - URL: https://www.mpi-hd.mpg.de/hfm/CTA/MC/Software/corsika_simtelarray_2016-06-30.tar.gz
#   -> sim_telarray_config.tar.gz
#   -> sim_telarray/cfg/common/atm_trans_2147_1_10_0_0_0.dat
# Copyright notice: data/copyright/bernlohr_simtelarray_copyright.txt
# License: CC-BY-SA-4.0

#============================
#
# MODTRAN options as follows:
#
# Atmospheric model: 1 (Tropical atmosphere)
# Haze: 10 (DESERT extinction, VIS is wind speed dependent)
# Season: 0
# Vulcanic dust: 0
# Zenith angle:  0.00 deg
# End altitude: 2.147 km
# Ground altitude: 0.000 km
#
#============================

# H2= 2.147, H1=    2.197     2.247     2.347     2.447     2.647     2.847     3.147     3.647     4.147     4.500     5.000     5.500     6.000     7.000     8.000     9.000    10.000    11.000    12.000    13.000    14.000    15.000    16.000    18.000    20.000    22.000    24.000    26.000    28.000    30.000    32.500    35.000    37.500    40.000    45.000    50.000    60.000    70.000    80.000    100.000
        263       0.046557  0.092906  0.185042  0.276358  0.456441  0.632519  0.895280  1.314956  1.716870  1.993023  2.375378  2.746612  3.106317  3.792556  4.433828  5.042339  5.634514  6.230247  6.837843  7.453672  8.111728  8.570303  9.210340  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        264       0.046078  0.091986  0.183193  0.273591  0.451894  0.626263  0.886541  1.302334  1.700751  1.974464  2.353766  2.722385  3.079891  3.760989  4.398446  5.004582  5.596531  6.188175  6.793152  7.377759  8.042735  8.517193  9.210340  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        265       0.044334  0.088477  0.176202  0.263153  0.434605  0.602210  0.852523  1.252186  1.635074  1.898201  2.262701  2.616776  2.960032  3.614476  4.226025  4.807413  5.375720  5.946953  6.527903  7.118051  7.749322  8.403249  9.176439  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        266       0.042550  0.084924  0.169112  0.252549  0.417064  0.577805  0.817909  1.201120  1.568107  1.820225  2.169335  2.508380  2.837264  3.463681  4.048825  4.605170  5.146210  5.689246  6.241759  6.815697  7.383490  7.957577  8.465007  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        267       0.041082  0.082004  0.163292  0.243857  0.402681  0.557830  0.789784  1.159899  1.514388  1.758062  2.095542  2.423543  2.741367  3.347014  3.913095  4.450917  4.976752  5.500259  6.035267  6.594510  7.144382  7.690515  8.238480 10.463103  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        268       0.039235  0.078298  0.155911  0.232806  0.384377  0.532335  0.753694  1.106673  1.444635  1.676876  1.998520  2.310941  2.613536  3.190184  3.728214  4.239536  4.738293  5.234672  5.742375  6.262149  6.777354  7.306103  7.842065  9.210340  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        269       0.037967  0.075770  0.150870  0.225294  0.371944  0.515094  0.729373  1.071040  1.398292  1.623236  1.934835  2.237665  2.531113  3.090369  3.612330  4.107542  4.591925  5.074878  5.565955  6.076458  6.579251  7.085642  7.600902  9.210340  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        270       0.036322  0.072495  0.144337  0.215534  0.355786  0.492622  0.697505  1.023958  1.336559  1.551326  1.848847  2.137856  2.417580  2.950546  3.447474  3.919085  4.377592  4.834816  5.304261  5.781144  6.265901  6.744126  7.217910  8.721988  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        271       0.034732  0.069312  0.137990  0.206041  0.340064  0.470764  0.666672  0.978603  1.277350  1.482664  1.767053  2.043192  2.310617  2.819980  3.295005  3.745752  4.183879  4.621372  5.067206  5.523248  5.981514  6.442226  6.922144  8.337852  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        272       0.033251  0.066341  0.132086  0.197209  0.325432  0.450412  0.637800  0.936072  1.221615  1.417801  1.689460  1.953283  2.208639  2.694603  3.147092  3.576100  3.993108  4.408529  4.831685  5.265776  5.698795  6.138716  6.576793  7.904089  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        273       0.031609  0.063066  0.125563  0.187441  0.309312  0.427961  0.606052  0.889351  1.160523  1.346817  1.604837  1.855315  2.097711  2.558577  2.987470  3.393670  3.787841  4.179660  4.579214  4.985943  5.394665  5.801763  6.214608  7.449931 11.813030  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        274       0.029761  0.059380  0.118237  0.176485  0.291135  0.402719  0.570386  0.836915  1.092067  1.267412  1.510280  1.746022  1.973948  2.407658  2.810698  3.191657  3.560714  3.927889  4.300139  4.680932  5.060176  5.442273  5.825323  6.972788  9.210340  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        275       0.028435  0.056745  0.112953  0.168605  0.278072  0.384560  0.544687  0.799004  1.042432  1.209656  1.441368  1.666171  1.883445  2.296527  2.680192  3.042260  3.392771  3.741145  4.093960  4.453440  4.813994  5.172702  5.532094  6.627795  9.067240  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        276       0.026964  0.053798  0.107106  0.159857  0.263600  0.364425  0.516218  0.757087  0.987725  1.146115  1.365542  1.578498  1.784410  2.175309  2.538161  2.880071  3.211022  3.538869  3.871693  4.209238  4.547990  4.886717  5.222782  6.245861  8.498145  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        277       0.025645  0.051156  0.101816  0.151955  0.250539  0.346268  0.490508  0.719278  0.938143  1.088494  1.296735  1.498791  1.693928  2.064417  2.407732  2.731181  3.043308  3.352737  3.666366  3.983354  4.301085  4.619893  4.937421  5.894757  8.002529  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        278       0.024155  0.048221  0.095943  0.143164  0.236000  0.326013  0.461846  0.677062  0.882958  1.024390  1.220232  1.410177  1.593565  1.941313  2.263253  2.565700  2.857242  3.145304  3.436506  3.731305  4.024460  4.318258  4.611730  5.493958  7.457802 11.369825  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        279       0.022871  0.045625  0.090792  0.135467  0.223206  0.308235  0.436706  0.640008  0.834489  0.968060  1.153012  1.332272  1.505286  1.833135  2.136093  2.420243  2.693692  2.963414  3.235259  3.510411  3.784374  4.057049  4.330456  5.147910  6.959049  9.210340  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        280       0.021522  0.042937  0.085458  0.127488  0.210015  0.289909  0.410805  0.601969  0.784815  0.910428  1.084343  1.252925  1.415517  1.723234  2.006935  2.272250  2.526879  2.776693  3.027512  3.280007  3.529758  3.777667  4.024520  4.753670  6.363108  8.622554  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        281       0.020235  0.040360  0.080304  0.119766  0.197237  0.272108  0.385562  0.564754  0.736121  0.853776  1.016653  1.174388  1.326457  1.613828  1.878285  2.124874  2.360638  2.591655  2.822586  3.054549  3.283628  3.510700  3.735552  4.397506  5.852747  7.854505  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        282       0.019085  0.038055  0.075720  0.112931  0.185915  0.256354  0.363291  0.531913  0.693131  0.803846  0.957050  1.105383  1.248259  1.518063  1.765951  1.996660  2.216885  2.432102  2.647275  2.862881  3.075555  3.286192  3.495025  4.108525  5.447282  7.264430  9.484777  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        283       0.018290  0.036465  0.072523  0.108160  0.177993  0.245358  0.347715  0.508967  0.663130  0.768914  0.915361  1.057094  1.193561  1.451051  1.687335  1.906901  2.116205  2.320464  2.524380  2.728641  2.929945  3.129035  3.326572  3.904849  5.164486  6.880140  9.028019  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        284       0.017053  0.034020  0.067628  0.100842  0.165875  0.228498  0.323821  0.473755  0.617009  0.715270  0.851290  0.982783  1.109220  1.347443  1.565344  1.767075  1.958627  2.144727  2.329586  2.513800  2.695035  2.873798  3.050146  3.562071  4.671737  6.179241  8.111728  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        285       0.015998  0.031912  0.063446  0.094590  0.155490  0.214039  0.303326  0.443492  0.577314  0.669097  0.796057  0.918721  1.036518  1.258106  1.460246  1.646923  1.823637  1.994917  2.164528  2.333388  2.499259  2.663017  2.824724  3.291783  4.293711  5.653803  7.384448  9.252900  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        286       0.015223  0.030352  0.060340  0.089916  0.147800  0.203351  0.288253  0.421332  0.548382  0.635535  0.756096  0.872551  0.984323  1.194392  1.385782  1.562001  1.728402  1.889178  2.048067  2.205712  2.360129  2.512023  2.661720  3.091010  4.006334  5.244587  6.834505  8.668016 11.736069  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        287       0.014391  0.028700  0.057033  0.084986  0.139626  0.191963  0.272148  0.397609  0.517382  0.599497  0.713069  0.822753  0.927910  1.125264  1.304576  1.469169  1.623917  1.773036  1.919650  2.064520  2.205912  2.344493  2.480765  2.866899  3.684224  4.787992  6.200130  7.773274  9.092557  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        288       0.013512  0.026947  0.053541  0.079801  0.131025  0.179999  0.255188  0.372665  0.484765  0.561578  0.667837  0.770325  0.868543  1.052468  1.219101  1.371340  1.513976  1.650672  1.784412  1.915765  2.043528  2.168309  2.290286  2.632016  3.348842  4.316239  5.555362  6.959049  8.277520  9.210340  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        289       0.012828  0.025574  0.050798  0.075671  0.124208  0.170561  0.241843  0.353033  0.459090  0.531794  0.632350  0.729310  0.822099  0.995751  1.152673  1.295662  1.429097  1.556549  1.680755  1.802366  1.920190  2.034851  2.146757  2.456611  3.100445  3.968153  5.074507  6.331610  7.490554  8.559753  9.555181  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        290       0.012233  0.024391  0.048451  0.072163  0.118389  0.162441  0.230373  0.336149  0.437053  0.506211  0.601845  0.694039  0.782197  0.946975  1.095629  1.230559  1.356169  1.475763  1.591844  1.705031  1.814414  1.920616  2.023755  2.306802  2.889872  3.673827  4.674610  5.810533  6.870941  7.813683  8.804875  9.210340  9.990499 11.002100  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        291       0.011602  0.023117  0.045907  0.068372  0.112147  0.153744  0.218069  0.318016  0.413331  0.478660  0.568946  0.655944  0.739082  0.894136  1.033570  1.159595  1.276466  1.387077  1.493938  1.597617  1.697343  1.793596  1.886797  2.138472  2.649863  3.334921  4.207562  5.194349  6.113387  6.943157  7.771124  8.375543  8.762316  8.911847  9.087738  9.210340  9.301312  9.301312  9.301312  9.301312
        292       0.011057  0.022020  0.043739  0.065130  0.106736  0.146245  0.207465  0.302407  0.392931  0.454971  0.540676  0.623240  0.702053  0.848866  0.980485  1.099150  1.208595  1.311960  1.411236  1.507126  1.599116  1.687557  1.772913  2.000415  2.456465  3.065887  3.841448  4.718899  5.535095  6.276927  7.017756  7.544207  7.877535  8.111728  8.277520  8.363043  8.381061  8.381061  8.381061  8.381061
        293       0.010525  0.020997  0.041678  0.062037  0.101609  0.139142  0.197396  0.287607  0.373594  0.432503  0.513903  0.592264  0.666988  0.805985  0.930257  1.041792  1.144365  1.240592  1.332630  1.421066  1.505333  1.586146  1.663665  1.866745  2.267344  2.800165  3.476999  4.242340  4.952571  5.594733  6.245516  6.693345  6.998727  7.181049  7.341888  7.390008  7.418581  7.425854  7.425854  7.425854
        294       0.010099  0.020123  0.039953  0.059450  0.097368  0.133233  0.189041  0.275295  0.357532  0.413830  0.491663  0.566553  0.637877  0.770404  0.888612  0.994393  1.091265  1.181942  1.268194  1.350843  1.429402  1.504354  1.576129  1.761779  2.122149  2.599586  3.204309  3.887330  4.522989  5.097331  5.672537  6.078634  6.349382  6.511024  6.658859  6.711045  6.729063  6.732706  6.732706  6.732706
        295       0.009655  0.019245  0.038203  0.056833  0.093007  0.127181  0.180485  0.262715  0.341071  0.394706  0.468856  0.540157  0.608031  0.733888  0.845812  0.945563  1.036532  1.121245  1.201368  1.277697  1.349887  1.418494  1.483783  1.649377  1.964344  2.378997  2.903113  3.493313  4.042577  4.538325  5.036622  5.385487  5.617206  5.761043  5.892210  5.934016  5.947240  5.948905  5.948905  5.948905
        296       0.009270  0.018479  0.036673  0.054557  0.089244  0.121962  0.173110  0.251859  0.326858  0.378230  0.449218  0.517476  0.582370  0.702582  0.809201  0.903868  0.989950  1.069694  1.144847  1.216030  1.283082  1.346549  1.406627  1.556436  1.835512  2.200890  2.661145  3.179983  3.662149  4.098079  4.534119  4.842620  5.044380  5.171284  5.286568  5.322238  5.334416  5.337247  5.337247  5.337247
        297       0.008927  0.017779  0.035294  0.052489  0.085847  0.117223  0.166393  0.242022  0.314038  0.363318  0.431486  0.496966  0.559209  0.674308  0.776189  0.866331  0.947938  1.023283  1.093962  1.160539  1.223023  1.281809  1.337388  1.473046  1.720102  2.041392  2.444299  2.897580  3.317976  3.697438  4.078642  4.345820  4.522989  4.632497  4.732016  4.762587  4.775391  4.780041  4.781078  4.781078
        298       0.008615  0.017164  0.034047  0.050634  0.082763  0.112964  0.160368  0.233155  0.302457  0.349903  0.415489  0.478478  0.538271  0.648822  0.746401  0.832439  0.910093  0.981502  1.048109  1.110588  1.168941  1.223688  1.275080  1.398156  1.617098  1.899761  2.253298  2.650233  3.018689  3.351538  3.685407  3.920318  4.076590  4.172541  4.260348  4.289091  4.300246  4.301208  4.301850  4.301850
        299       0.008321  0.016582  0.032875  0.048889  0.079880  0.108948  0.154699  0.224821  0.291581  0.337293  0.400491  0.461148  0.518705  0.624919  0.718474  0.800722  0.874625  0.942355  1.005196  1.063895  1.118393  1.169293  1.216843  1.328128  1.520782  1.767289  2.074074  2.417894  2.736520  3.024412  3.313187  3.515843  3.650358  3.733877  3.810328  3.834431  3.844577  3.845427  3.845640  3.845852
        300       0.008078  0.016088  0.031913  0.047449  0.077495  0.105643  0.150030  0.217964  0.282646  0.326940  0.388152  0.446934  0.502677  0.605469  0.695805  0.775018  0.845970  0.910806  0.970759  1.026461  1.077994  1.125862  1.170421  1.272625  1.445195  1.664542  1.936964  2.241704  2.524196  2.779375  3.035513  3.215586  3.335154  3.409046  3.476852  3.499011  3.507922  3.509137  3.509289  3.509289
        301       0.007821  0.015575  0.030900  0.045920  0.074993  0.102154  0.145105  0.210743  0.273235  0.316019  0.375170  0.431958  0.485778  0.584913  0.671875  0.747805  0.815664  0.877409  0.934177  0.986677  1.034972  1.079626  1.120969  1.213243  1.363999  1.553767  1.788157  2.049953  2.292590  2.511680  2.731831  2.887204  2.989660  3.053843  3.112368  3.131136  3.139183  3.140128  3.140338  3.140443
        302       0.007629  0.015192  0.030136  0.044783  0.073084  0.099534  0.141401  0.205298  0.266110  0.307761  0.365349  0.420611  0.472953  0.569282  0.653673  0.727193  0.792716  0.852196  0.906712  0.956900  1.002963  1.045403  1.084535  1.170362  1.306929  1.477214  1.686417  1.919366  2.134993  2.329629  2.525104  2.662838  2.754070  2.811065  2.863031  2.879567  2.886878  2.887775  2.887857  2.887938
        303       0.007405  0.014758  0.029265  0.043482  0.070954  0.096571  0.137211  0.199155  0.258117  0.298486  0.354327  0.407873  0.458578  0.551821  0.633327  0.704171  0.767107  0.823960  0.875912  0.923533  0.967094  1.007011  1.043672  1.122183  1.242572  1.390613  1.570960  1.771102  1.956259  2.123146  2.290836  2.408855  2.487382  2.536066  2.580917  2.595615  2.601788  2.602524  2.602647  2.602647
        304       0.007260  0.014456  0.028664  0.042584  0.069473  0.094504  0.134294  0.194880  0.252511  0.291983  0.346597  0.398951  0.448514  0.539593  0.619118  0.688084  0.749224  0.804377  0.854636  0.900535  0.942439  0.980740  1.015756  1.089695  1.200202  1.334769  1.497790  1.678227  1.844859  1.994995  2.145663  2.252028  2.322399  2.366337  2.406677  2.419815  2.425560  2.426260  2.426368  2.426476
        305       0.007061  0.014067  0.027890  0.041433  0.067569  0.091871  0.130580  0.189429  0.245418  0.283769  0.336828  0.387710  0.435817  0.524218  0.601206  0.667807  0.726704  0.779656  0.827666  0.871383  0.911043  0.947148  0.980005  1.047474  1.143819  1.259229  1.397778  1.550376  1.691141  1.817917  1.945292  2.035025  2.094832  2.132114  2.166506  2.177756  2.182623  2.183228  2.183308  2.183349
        306       0.006948  0.013814  0.027381  0.040698  0.066323  0.090154  0.128147  0.185865  0.240774  0.278373  0.330417  0.380334  0.427528  0.514149  0.589542  0.654650  0.712146  0.763784  0.810548  0.853048  0.891505  0.926509  0.958229  1.022763  1.112972  1.219941  1.347587  1.487600  1.616702  1.732790  1.849268  1.931317  1.985934  2.019844  2.051234  2.061396  2.065971  2.066648  2.066648  2.066648
        307       0.006766  0.013481  0.026721  0.039697  0.064691  0.087864  0.124937  0.181157  0.234644  0.271290  0.322017  0.370636  0.416555  0.500828  0.574036  0.637109  0.692719  0.742387  0.787228  0.827778  0.864320  0.897411  0.927231  0.986164  1.064280  1.154971  1.261787  1.378307  1.485494  1.581892  1.678660  1.747005  1.792474  1.820865  1.847302  1.855948  1.859855  1.860314  1.860436  1.860467
