# File: data/simulation/atm_trans_2147_1_3_0_0_0.dat
# Provinance: Konrad Bernlohr's CTA PROD-3 sim_telarray package (retrieved 2016-11-08)
# - URL: https://www.mpi-hd.mpg.de/hfm/CTA/MC/Software/corsika_simtelarray_2016-06-30.tar.gz
#   -> sim_telarray_config.tar.gz
#   -> sim_telarray/cfg/common/atm_trans_2147_1_3_0_0_0.dat
# Copyright notice: data/copyright/bernlohr_simtelarray_copyright.txt
# License: CC-BY-SA-4.0

#============================
#
# MODTRAN options as follows:
#
# Atmospheric model: 1 (Tropical atmosphere)
# Haze: 3 (NAVY MARITIME extinction, VIS is wind and humidity dependent)
# Season: 0
# Vulcanic dust: 0
# Zenith angle:  0.00 deg
# End altitude: 2.147 km
# Ground altitude: 0.000 km
#
#============================

# H2= 2.147, H1=    2.197     2.247     2.347     2.447     2.647     2.847     3.147     3.647     4.147     4.500     5.000     5.500     6.000     7.000     8.000     9.000    10.000    11.000    12.000    13.000    14.000    15.000    16.000    18.000    20.000    22.000    24.000    26.000    28.000    30.000    32.500    35.000    37.500    40.000    45.000    50.000    60.000    70.000    80.000    100.000
        263       0.046578  0.092989  0.185221  0.276667  0.457111  0.633656  0.897300  1.318146  1.720832  1.997207  2.379801  2.751084  3.110795  3.797002  4.437029  5.047156  5.641293  6.239042  6.841064  7.453672  8.111728  8.570303  9.210340  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        264       0.046115  0.092045  0.183365  0.273911  0.452557  0.627393  0.888545  1.305544  1.704632  1.978717  2.358362  2.726796  3.084251  3.765298  4.402813  5.010457  5.603291  6.195156  6.793152  7.383490  8.042735  8.517193  9.210340  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        265       0.044359  0.088545  0.176367  0.263458  0.435270  0.603357  0.854507  1.255387  1.638991  1.902444  2.267085  2.621129  2.964434  3.618453  4.230757  4.812916  5.379453  5.950918  6.527903  7.122315  7.765452  8.403249  9.210340  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        266       0.042583  0.084998  0.169298  0.252880  0.417709  0.578907  0.819942  1.204318  1.572056  1.824445  2.173784  2.512998  2.841357  3.468024  4.053957  4.608748  5.151746  5.693479  6.247279  6.818960  7.383490  7.957577  8.465007  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        267       0.041120  0.082078  0.163469  0.244180  0.403344  0.558954  0.791784  1.163048  1.518341  1.762277  2.099965  2.427905  2.745696  3.351897  3.917933  4.456442  4.980903  5.505517  6.041255  6.594510  7.158050  7.690515  8.238480 10.596635  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        268       0.039261  0.078359  0.156073  0.233117  0.385038  0.533479  0.755699  1.109810  1.448550  1.681126  2.002877  2.315345  2.618030  3.194706  3.732384  4.243756  4.740336  5.238702  5.746839  6.264023  6.780493  7.306103  7.851197  9.210340  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        269       0.037990  0.075838  0.151034  0.225577  0.372589  0.516223  0.731349  1.074180  1.402168  1.627413  1.939203  2.241943  2.535498  3.094612  3.616593  4.112509  4.594853  5.079033  5.570807  6.078072  6.579251  7.094531  7.600902  9.210340  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        270       0.036361  0.072571  0.144521  0.215842  0.356447  0.493732  0.699471  1.027150  1.340472  1.555599  1.853186  2.142168  2.421953  2.955017  3.451906  3.923571  4.382916  4.840424  5.306499  5.787164  6.265901  6.744126  7.233178  8.721988  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        271       0.034765  0.069365  0.138163  0.206344  0.340711  0.471880  0.668636  0.981763  1.281188  1.486778  1.771369  2.047555  2.315092  2.824484  3.299157  3.749995  4.188577  4.625009  5.071182  5.527731  5.984347  6.448975  6.922144  8.337852  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        272       0.033274  0.066411  0.132266  0.197513  0.326092  0.451523  0.639803  0.939225  1.225485  1.421953  1.693740  1.957578  2.213061  2.698938  3.151397  3.580784  3.997707  4.412644  4.837490  5.268759  5.704552  6.142287  6.582333  7.904089  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        273       0.031640  0.063141  0.125735  0.187767  0.309938  0.429064  0.608051  0.892520  1.164420  1.351027  1.609234  1.859586  2.102005  2.563084  2.992035  3.397980  3.792267  4.184269  4.583191  4.991923  5.397115  5.810378  6.216462  7.462752 11.813030  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        274       0.029799  0.059455  0.118383  0.176777  0.291779  0.403828  0.572366  0.840042  1.095916  1.271551  1.514532  1.750255  1.978357  2.411987  2.814893  3.195992  3.565155  3.932604  4.305340  4.683332  5.065444  5.445701  5.827835  6.988724  9.210340  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        275       0.028467  0.056798  0.113117  0.168897  0.278717  0.385657  0.546645  0.802121  1.046312  1.213829  1.445620  1.670414  1.887779  2.300817  2.684521  3.046621  3.397359  3.745206  4.098816  4.458409  4.816841  5.177462  5.536965  6.636554  9.067240  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        276       0.027000  0.053880  0.107264  0.160142  0.264236  0.365516  0.518167  0.760249  0.991564  1.150286  1.369846  1.582852  1.788634  2.179517  2.542308  2.884191  3.215229  3.543115  3.876136  4.213648  4.551265  4.889780  5.228504  6.249837  8.498145  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        277       0.025677  0.051237  0.102011  0.152264  0.251182  0.347361  0.492476  0.722370  0.941973  1.092649  1.301049  1.503053  1.698290  2.068760  2.411928  2.735323  3.047674  3.356702  3.670435  3.988323  4.305636  4.623021  4.940643  5.903172  8.002529  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        278       0.024198  0.048290  0.096113  0.143480  0.236638  0.327111  0.463814  0.680163  0.886779  1.028523  1.224555  1.414456  1.597870  1.945691  2.267478  2.570062  2.861403  3.149511  3.440698  3.735649  4.029421  4.323177  4.616776  5.498646  7.457802 11.369825  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        279       0.022899  0.045706  0.090952  0.135762  0.223851  0.309335  0.438654  0.643120  0.838315  0.972139  1.157260  1.336508  1.509558  1.837377  2.140303  2.424405  2.698024  2.967593  3.239471  3.514538  3.788785  4.061728  4.334263  5.153219  6.963105  9.210340  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        280       0.021567  0.043033  0.085628  0.127792  0.210662  0.291010  0.412768  0.605026  0.788663  0.914542  1.088622  1.257163  1.419711  1.727501  2.011230  2.276489  2.530942  2.780879  3.031816  3.284375  3.534135  3.782224  4.028332  4.758788  6.370093  8.622554  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        281       0.020264  0.040435  0.080455  0.120073  0.197856  0.273211  0.387529  0.567841  0.739920  0.857861  1.020918  1.178656  1.330686  1.618035  1.882455  2.129136  2.365014  2.595937  2.826834  3.058885  3.288226  3.514993  3.739752  4.401413  5.858333  7.864868  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        282       0.019122  0.038146  0.075884  0.113222  0.186537  0.257440  0.365231  0.535002  0.696930  0.807930  0.961299  1.109609  1.252477  1.522307  1.770170  2.000852  2.221079  2.436528  2.651462  2.867093  3.079897  3.290264  3.499516  4.112916  5.456610  7.270161  9.484777  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        283       0.018311  0.036544  0.072691  0.108454  0.178624  0.246453  0.349648  0.512026  0.666895  0.773005  0.919596  1.061340  1.197765  1.455293  1.691538  1.911111  2.120464  2.324790  2.528633  2.732691  2.934073  3.133065  3.330925  3.909426  5.168694  6.880140  9.028019  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        284       0.017081  0.034070  0.067816  0.101129  0.166508  0.229564  0.325763  0.476811  0.620767  0.719343  0.855468  0.986992  1.113425  1.351653  1.569525  1.771392  1.962747  2.148972  2.333828  2.518058  2.699071  2.877843  3.054379  3.566591  4.674306  6.186993  8.125151  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        285       0.016036  0.031981  0.063615  0.094860  0.156123  0.215113  0.305264  0.446561  0.581092  0.673165  0.800250  0.922917  1.040721  1.262323  1.464508  1.651172  1.827801  1.999060  2.168746  2.337608  2.503580  2.667208  2.828806  3.295937  4.298298  5.657376  7.384448  9.252900  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        286       0.015248  0.030418  0.060493  0.090231  0.148435  0.204420  0.290170  0.424379  0.552148  0.639599  0.760305  0.876734  0.988528  1.198614  1.389949  1.566149  1.732555  1.893367  2.052293  2.209897  2.364248  2.516422  2.666026  3.095332  4.010739  5.247624  6.834505  8.668016 11.736069  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        287       0.014420  0.028755  0.057188  0.085267  0.140254  0.193049  0.274053  0.400645  0.521129  0.603543  0.717261  0.826926  0.932103  1.129484  1.308793  1.473324  1.628154  1.777240  1.923863  2.068633  2.210120  2.348760  2.484957  2.871231  3.688546  4.790998  6.204245  7.783224  9.092557  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        288       0.013545  0.027016  0.053726  0.080085  0.131638  0.181072  0.257121  0.375706  0.488514  0.565619  0.672006  0.774529  0.872732  1.056691  1.223269  1.375519  1.518170  1.654806  1.788515  1.920019  2.047781  2.172361  2.294410  2.636137  3.352884  4.320305  5.559682  6.959049  8.277520  9.210340  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        289       0.012862  0.025643  0.050969  0.075977  0.124841  0.171629  0.243761  0.356050  0.462816  0.535823  0.636507  0.733466  0.826298  0.999955  1.156864  1.299811  1.433229  1.560687  1.684925  1.806442  1.924377  2.039100  2.150759  2.460653  3.104525  3.971685  5.080521  6.338661  7.505592  8.559753  9.555181  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        290       0.012258  0.024455  0.048613  0.072459  0.119009  0.163500  0.232284  0.339168  0.440788  0.510215  0.606014  0.698210  0.786360  0.951163  1.099788  1.234690  1.360302  1.479891  1.595925  1.709166  1.818617  1.924748  2.028052  2.310995  2.894079  3.678269  4.678637  5.811925  6.870941  7.824046  8.804875  9.210340  9.990499 11.002100  99999.00  99999.00  99999.00  99999.00  99999.00  99999.00
        291       0.011637  0.023193  0.046094  0.068665  0.112735  0.154794  0.219953  0.321038  0.417052  0.482661  0.573125  0.660116  0.743215  0.898323  1.037697  1.163805  1.280603  1.391246  1.498110  1.601707  1.701458  1.797760  1.890965  2.142687  2.654056  3.338958  4.212247  5.198275  6.115353  6.947672  7.781486  8.375543  8.762316  8.911847  9.126959  9.210340  9.301312  9.301312  9.301312  9.301312
        292       0.011082  0.022092  0.043917  0.065410  0.107353  0.147307  0.209369  0.305422  0.396623  0.458945  0.544828  0.627383  0.706216  0.852993  0.984659  1.103235  1.212761  1.316100  1.415397  1.511348  1.603228  1.691733  1.777043  2.004551  2.460702  3.069917  3.845533  4.723578  5.540389  6.279147  7.022418  7.544207  7.877535  8.111728  8.277520  8.363043  8.381061  8.381061  8.381061  8.381061
        293       0.010564  0.021059  0.041823  0.062310  0.102249  0.140192  0.199294  0.290596  0.377271  0.436478  0.518047  0.596391  0.671147  0.810121  0.934377  1.045941  1.148456  1.244734  1.336743  1.425198  1.509514  1.590339  1.667827  1.870859  2.271424  2.804322  3.481371  4.245977  4.957507  5.598248  6.247760  6.700388  7.003500  7.181049  7.341888  7.404192  7.425854  7.425854  7.425854  7.425854
        294       0.010129  0.020194  0.040120  0.059745  0.097977  0.134277  0.190939  0.278312  0.361188  0.417811  0.495794  0.570676  0.642016  0.774546  0.892755  0.998515  1.095391  1.186076  1.272376  1.354947  1.433477  1.508511  1.580365  1.765837  2.126296  2.603690  3.208388  3.891581  4.525797  5.101607  5.675068  6.080533  6.349382  6.516889  6.665662  6.711045  6.736363  6.740033  6.740033  6.740033
        295       0.009690  0.019307  0.038361  0.057123  0.093628  0.128234  0.182377  0.265711  0.344740  0.398701  0.472978  0.544285  0.612144  0.738008  0.849943  0.949679  1.040659  1.125349  1.205525  1.281809  1.354021  1.422598  1.487932  1.653503  1.968476  2.383135  2.907085  3.497756  4.046300  4.542808  5.040646  5.390242  5.622002  5.765195  5.898529  5.938955  5.952244  5.957273  5.958955  5.958955
        296       0.009298  0.018544  0.036829  0.054840  0.089865  0.123010  0.174970  0.254828  0.330552  0.382206  0.453343  0.521573  0.586472  0.706684  0.813303  0.907996  0.994056  1.073796  1.148968  1.220118  1.287173  1.350629  1.410736  1.560561  1.839652  2.204964  2.665252  3.183816  3.666584  4.101919  4.538787  4.845506  5.048620  5.174492  5.291071  5.326904  5.342934  5.344837  5.344837  5.344837
        297       0.008962  0.017854  0.035456  0.052782  0.086463  0.118270  0.168275  0.244995  0.317681  0.367303  0.435611  0.501076  0.563294  0.678430  0.780298  0.870424  0.952064  1.027380  1.098060  1.164655  1.227078  1.285922  1.341504  1.477114  1.724166  2.045385  2.448365  2.901529  3.321824  3.701833  4.081729  4.350528  4.527404  4.636526  4.736468  4.769737  4.783153  4.783673  4.783673  4.783673
        298       0.008642  0.017226  0.034204  0.050923  0.083382  0.114011  0.162238  0.236119  0.306118  0.353859  0.419588  0.482569  0.542384  0.652907  0.750491  0.836516  0.914184  0.985559  1.052235  1.114702  1.173036  1.227805  1.279181  1.402229  1.621224  1.903838  2.257445  2.654303  3.022612  3.355892  3.689575  3.924712  4.080442  4.176498  4.264050  4.291948  4.304422  4.305388  4.305388  4.305388
        299       0.008344  0.016642  0.033040  0.049185  0.080486  0.109998  0.156569  0.227802  0.295226  0.341236  0.404570  0.465222  0.522776  0.629029  0.722567  0.804810  0.878721  0.946422  1.009316  1.067999  1.122477  1.173385  1.220934  1.332237  1.524846  1.771396  2.078279  2.421932  2.740738  3.028537  3.317065  3.520134  3.654742  3.738452  3.814030  3.838857  3.849048  3.849689  3.849689  3.849689
        300       0.008110  0.016157  0.032073  0.047735  0.078109  0.106669  0.151902  0.220947  0.286289  0.330868  0.392268  0.451007  0.506743  0.609542  0.699888  0.779091  0.850077  0.914883  0.974871  1.030478  1.082077  1.129934  1.174458  1.276706  1.449292  1.668730  1.941072  2.245818  2.528289  2.783558  3.039874  3.219785  3.339376  3.413592  3.481274  3.502928  3.512027  3.513399  3.513705  3.513705
        301       0.007853  0.015644  0.031059  0.046206  0.075576  0.103191  0.146977  0.213705  0.276868  0.319942  0.379246  0.436041  0.489850  0.588967  0.675906  0.751913  0.819742  0.881483  0.938269  0.990720  1.039062  1.083701  1.125022  1.217304  1.368044  1.557859  1.792187  2.053986  2.296739  2.515891  2.736029  2.891045  2.993734  3.057801  3.116463  3.135099  3.143178  3.144127  3.144127  3.144232
        302       0.007657  0.015261  0.030291  0.045069  0.073705  0.100569  0.143262  0.208244  0.269741  0.311683  0.369412  0.424669  0.477003  0.573354  0.657745  0.731293  0.796822  0.856255  0.910761  0.960932  1.007024  1.049485  1.088576  1.174429  1.311001  1.481305  1.690475  1.923464  2.139153  2.333841  2.529201  2.666690  2.758291  2.814851  2.866859  2.883784  2.890963  2.891782  2.891946  2.892028
        303       0.007450  0.014823  0.029429  0.043776  0.071569  0.097598  0.139079  0.202099  0.261731  0.302402  0.358365  0.411941  0.462627  0.555894  0.637403  0.708224  0.771148  0.828041  0.879948  0.927593  0.971131  1.011064  1.047682  1.126268  1.246643  1.394656  1.575015  1.775197  1.960221  2.127181  2.294752  2.413110  2.491382  2.540093  2.585129  2.599461  2.605965  2.606520  2.606705  2.606705
        304       0.007288  0.014524  0.028821  0.042868  0.070075  0.095531  0.136158  0.197812  0.256134  0.295900  0.350618  0.403004  0.452572  0.543660  0.623141  0.692110  0.753271  0.808451  0.858673  0.904609  0.946492  0.984799  1.019841  1.093810  1.204243  1.338757  1.501823  1.682213  1.848935  1.999135  2.149864  2.255883  2.326634  2.370405  2.410754  2.423892  2.429715  2.430310  2.430418  2.430418
        305       0.007089  0.014140  0.028049  0.041717  0.068182  0.092893  0.132431  0.192366  0.249033  0.287670  0.340853  0.391750  0.439873  0.528265  0.605236  0.671875  0.730755  0.783679  0.831741  0.875421  0.915064  0.951212  0.984022  1.051538  1.147850  1.263256  1.401759  1.554369  1.695144  1.822069  1.949403  2.039207  2.098939  2.136185  2.170561  2.181736  2.186784  2.187189  2.187391  2.187391
        306       0.006977  0.013896  0.027557  0.040961  0.066944  0.091186  0.130000  0.188788  0.244355  0.282268  0.334461  0.384354  0.431560  0.518178  0.593569  0.658681  0.716211  0.767830  0.814573  0.857056  0.895555  0.930522  0.962247  1.026783  1.117009  1.223981  1.351626  1.491697  1.620764  1.736866  1.853331  1.935300  1.989932  2.023872  2.055242  2.065482  2.070076  2.070642  2.070718  2.070756
        307       0.006794  0.013553  0.026892  0.039969  0.065301  0.088925  0.126800  0.184089  0.238257  0.275189  0.326034  0.374659  0.420615  0.504851  0.578094  0.641178  0.696725  0.746417  0.791285  0.831785  0.868351  0.901414  0.931259  0.990155  1.068319  1.158984  1.265814  1.382321  1.489520  1.585931  1.682623  1.750947  1.796456  1.824962  1.851358  1.860069  1.863962  1.864361  1.864515  1.864545
